 12.856 10.0196 1.99671
 12.4922 9.99927 -2.80714
 13.0429 9.5031 -3.05425
 12.2711 9.7948 1.98428
 11.4097 10.7464 1.66462
 13.085 9.21856 2.10881
 12.0502 10.3917 2.02623
 13.4445 9.30503 2.58431
 11.9258 10.5012 2.27832
 12.9692 9.62392 2.30419
 13.1012 9.65469 2.64277
 13.4066 9.39042 2.47887
 12.756 9.75664 1.5928
 12.1572 10.2584 1.97044
 13.2135 9.28486 2.22957
 12.6223 9.55274 1.28101
 12.694 9.85516 2.0854
 12.9254 9.718 2.18863
 11.766 10.5338 1.89801
 12.578 9.79306 2.3832
 12.6197 9.65746 1.61162
 12.5323 9.6048 1.60103
 11.9519 10.1029 1.29002
 12.885 9.36171 1.38846
 12.8024 9.71394 1.83772
 12.2993 9.82943 1.77039
 12.9918 9.45674 2.26142
 13.0606 9.552 1.44571
 13.1174 9.64779 1.99815
 12.6779 9.70299 2.03033
 11.5956 10.6772 2.83821
 12.8483 9.55281 3.09077
 12.5628 9.36406 1.56037
 12.5831 9.34173 1.56123
 12.5692 9.83628 1.54759
 11.8746 10.0845 1.66918
 12.6384 9.26684 1.92845
 12.77 9.89213 1.50671
 11.7494 10.1239 2.07714
 12.9361 8.89278 2.29582
 13.0568 9.6924 2.34084
 12.7855 9.54527 2.66226
 12.3168 9.62859 1.51922
 13.5124 9.44389 2.70615
 12.7064 9.94201 1.68707
 12.4245 9.75876 1.44153
 12.8157 9.2306 1.48043
 11.7318 10.7198 1.38585
 12.6215 9.97213 1.88747
 12.9641 9.62489 2.9886
 13.3892 9.11823 2.62065
 13.7331 8.12347 1.7772
 13.9295 9.12776 1.79372
 13.2585 8.50122 1.44255
 14.0597 8.81 1.13844
 12.1485 9.8538 1.65074
 13.1288 8.86887 1.76944
 13.7968 8.7674 1.36426
 13.2791 8.47085 1.08449
 13.9129 8.72642 1.25333
 11.8621 10.2188 2.42826
 13.3157 8.67515 2.4427
 13.7103 8.88407 2.03443
 12.2173 9.91656 1.03208
 13.3817 8.60806 1.08067
 13.9958 8.65389 1.38112
 13.3552 8.5942 2.32455
 13.3819 8.42982 2.12719
 14.0768 8.71952 1.20315
 13.5595 8.88639 1.9424
 13.7703 8.71577 1.78052
 13.9003 8.33098 1.61646
 13.4106 8.55647 1.78899
 13.4663 8.48474 1.06749
 12.8544 10.9387 1.86903
 13.7766 10.4134 2.09542
 14.0691 9.79884 1.6105
 14.1497 10.0938 1.34918
 12.6825 10.9925 1.69521
 13.7357 10.3589 1.84447
 12.2735 11.5082 0.911754
 14.3133 10.2595 0.938822
 14.0808 10.1813 0.94935
 13.8787 9.85419 1.6935
 13.5165 9.60881 2.19581
 13.8015 9.84124 1.82511
 11.8951 11.2587 2.02871
 13.6518 9.96425 2.17908
 13.0452 9.89872 1.57747
 13.6406 10.1845 1.38837
 13.9888 10.776 1.61456
 14.2154 9.58309 1.79505
 14.3455 9.84946 1.41077
 13.6149 10.1623 2.3214
 12.3104 10.6521 2.03856
 13.6402 9.57549 2.24742
 13.6083 10.4843 1.76985
 14.1402 10.1733 1.01546
 13.2264 10.1242 1.73826
 13.7383 9.90185 2.09206
 12.0633 10.845 1.82635
 13.0168 10.1444 2.09209
 13.1485 11.063 1.29036
 14.0483 10.3685 1.38487
 14.2398 10.4486 1.22613
 14.0561 9.86127 1.45597
 13.0961 10.5173 1.7964
 13.9128 9.92906 2.1948
 13.6267 10.1348 2.34611
 13.9722 10.5144 1.75586
 11.6036 10.4478 0.695971
 11.8776 10.2638 0.632398
 12.0781 10.0009 0.355952
 12.4288 10.4933 0.835942
 12.1809 9.61849 1.3815
 11.7934 10.2996 0.475368
 12.1879 9.97433 0.592214
 12.2945 9.89069 1.50012
 11.833 10.2813 0.819658
 11.2991 10.5722 0.878162
 12.0557 9.7036 0.85351
 12.4059 10.3074 0.672125
 11.9096 9.99687 0.582129
 12.3071 9.9734 0.304786
 12.2826 9.90617 0.439993
 11.6774 10.4075 0.679461
 11.7232 10.1291 0.70218
 12.0464 10.4003 0.962378
 12.1268 10.313 -0.0353025
 12.5414 9.86628 1.56565
 12.5317 10.4101 0.807121
 14.8886 10.3698 2.54173
 15.835 9.84693 2.60747
 14.9058 9.66065 1.2839
 15.1175 9.37905 0.53511
 14.7117 9.79817 0.634499
 14.5933 9.3694 1.65293
 14.3641 9.81048 1.4485
 15.3185 9.32467 1.60117
 15.2132 9.59123 1.37125
 14.5257 9.61014 1.79998
 14.8338 9.37481 1.97458
 14.8436 9.68332 0.858304
 13.1214 10.678 1.63217
 15.5536 9.43323 1.6717
 15.4337 9.53509 1.51271
 15.1966 9.61508 1.8168
 14.8215 9.56654 0.579291
 14.8011 9.49495 1.67453
 14.87 9.60314 0.217423
 15.293 9.34421 0.873846
 15.0836 9.68684 1.01835
 12.9255 11.2209 0.167164
 15.0847 9.69163 0.157593
 15.2992 9.36753 0.814097
 15.2245 9.80964 0.801815
 14.2885 10.0561 1.69505
 15.3058 9.33808 1.7507
 14.7728 9.74316 0.960693
 14.7941 9.97393 0.14562
 15.1427 9.84531 1.45422
 13.7276 10.5535 0.220554
 14.9776 9.78526 0.195993
 15.1586 9.56787 0.732772
 15.4194 9.24864 1.20199
 14.8919 9.52439 1.60249
 15.1502 9.8982 0.82175
 14.8915 9.46823 1.4886
 14.8554 9.39832 0.855399
 15.3258 9.04574 1.09371
 15.1239 9.26177 1.86468
 15.2399 9.45653 1.59151
 14.5434 10.3523 0.645849
 15.1254 9.98274 0.656037
 15.1511 9.89984 0.308661
 14.9428 9.12847 0.650986
 13.6345 10.7991 2.41901
 14.9608 10.0028 2.94769
 14.6229 9.88009 2.16202
 13.2048 10.7979 1.47413
 15.1015 9.77873 1.72493
 13.2785 10.6419 2.74332
 14.8281 9.67341 2.8437
 15.2597 9.72771 1.99055
 13.2881 10.7251 2.38918
 15.0094 9.6304 2.59656
 15.1991 9.59616 1.98685
 13.0564 10.6961 1.73507
 14.5817 9.72973 1.88215
 15.1395 9.83121 2.12604
 13.163 10.9075 2.59549
 15.007 9.87559 3.04687
 13.3741 10.7617 2.28596
 14.9257 9.7346 2.35435
 14.8476 10.117 1.90149
 14.9027 9.68638 2.92962
 14.6354 9.83066 1.66641
 15.0384 10.143 1.65303
 15.2064 9.79597 2.21145
 13.9774 10.6083 2.26485
 15.302 9.71938 2.32584
 13.8187 11.05 2.08239
 15.4068 10.1673 2.15947
 14.4812 9.69118 1.88714
 14.6676 9.58877 2.25565
 14.7897 9.86964 2.02982
 14.4952 9.68108 2.3142
 15.0028 9.93 1.64356
 13.6852 11.491 1.03485
 14.8426 10.74 1.1671
 15.0425 10.4601 1.06187
 14.6145 10.8747 1.42649
 14.9671 10.6502 1.4473
 14.6844 10.552 1.16798
 13.9394 11.2776 1.00508
 15.2489 10.3178 1.08745
 13.7343 11.0273 0.732584
 14.7259 10.5252 0.908237
 13.7333 11.383 1.48969
 15.1945 10.6731 1.52733
 13.5177 11.2997 1.69093
 15.2496 10.265 1.70384
 14.5488 10.2256 1.34653
 15.0254 10.3559 1.47916
 14.4146 10.2097 1.25898
 14.3104 11.1055 1.21292
 15.1996 10.728 1.39369
 13.1451 11.4476 1.12603
 15.0299 10.5791 1.16582
 13.7319 11.3858 1.21413
 15.3512 10.4473 1.23108
 14.8946 10.4558 1.14465
 14.9412 10.203 0.587292
 14.2042 11.267 1.01263
 15.8676 10.202 1.04176
 15.5848 9.76514 1.6931
 14.3251 10.6706 1.81585
 15.4676 10.0798 1.90483
 15.2067 10.1148 0.820443
 15.4635 9.94486 1.72854
 15.3793 9.75297 1.77284
 15.6796 9.67713 1.28378
 15.3185 9.81511 1.30332
 15.6952 9.69544 1.85599
 14.488 10.5654 1.59381
 15.4626 10.0329 1.94734
 15.6914 10.1227 1.23247
 15.5301 9.65506 1.3737
 15.6256 9.75496 1.02324
 15.3651 10.1548 1.06973
 14.2718 11.5914 1.42646
 16.4454 10.6978 2.11913
 15.8419 10.6711 1.52859
 14.9133 10.6042 2.01027
 16.0727 10.0518 2.01455
 14.6243 10.8763 1.49495
 15.7685 10.3062 1.83034
 16.056 10.4942 1.19884
 14.375 11.1641 2.28948
 15.4442 10.6748 2.5943
 15.5211 10.2983 2.93891
 15.9208 10.4357 2.93275
 15.9362 9.78876 1.76882
 14.2017 11.198 2.21501
 16.188 10.2994 2.30103
 14.1974 10.8588 2.47635
 15.5159 10.2297 2.95338
 14.7288 10.8801 2.17702
 15.8313 10.326 2.25113
 15.9363 9.80835 2.02982
 16.0913 10.2947 2.32444
 12.5377 11.534 2.23982
 14.2571 10.6111 2.44812
 14.3567 10.0736 2.41466
 14.0716 10.2481 2.13336
 14.3887 10.3494 2.57489
 12.693 11.7057 2.03782
 14.6698 10.5365 2.14557
 14.43 10.4048 1.76997
 12.9445 11.0527 2.60788
 14.3698 10.1946 3.07644
 12.9903 11.1772 2.29397
 14.6522 10.3692 2.37494
 13.1594 11.1701 2.20047
 14.9377 10.1812 2.26011
 12.6632 11.0955 2.49243
 14.2616 10.1406 2.51726
 13.0348 10.8529 1.90691
 14.5229 9.9595 2.0919
 13.8256 10.4616 2.43522
 14.1122 9.83178 2.67566
 14.3635 10.067 3.00474
 14.3707 9.85819 2.76349
 14.4411 10.0578 2.60068
 14.6804 10.5959 1.74381
 13.9075 11.1002 1.65998
 14.1241 10.9878 1.75558
 14.5282 10.6206 1.57682
 13.4536 11.388 1.69515
 14.6634 10.8917 2.13307
 14.3295 10.8152 1.78457
 15.1429 10.6708 2.87008
 14.192 10.7575 2.79889
 14.9081 10.4369 2.91528
 15.0204 10.8788 2.57172
 13.3704 11.1528 2.59497
 15.1422 10.172 2.93366
 15.2667 10.5959 2.29611
 14.9185 10.0324 3.06915
 15.0533 10.3355 3.0318
 13.142 11.3743 2.44681
 15.1948 10.3016 2.39701
 14.8857 10.0069 3.05615
 15.2691 10.6415 2.22187
 13.0268 11.3398 -2.84161
 14.336 10.589 -3.05683
 13.2943 10.9323 -2.73706
 14.352 10.4437 -2.86213
 13.0665 11.2877 2.97123
 14.2341 10.6512 2.99268
 12.721 11.5345 2.50767
 13.2354 11.377 2.4394
 13.0049 11.3642 -3.10713
 14.7244 10.4286 3.12754
 14.2904 10.6321 2.65845
 14.4941 10.695 2.78286
 14.1231 10.7668 2.58724
 12.6961 11.1696 2.89234
 14.0504 10.3349 3.02883
 14.3247 10.5288 -3.05111
 12.828 11.3904 2.86012
 14.2474 10.5448 2.95218
 14.495 10.3519 3.02591
 15.1724 8.89984 2.63106
 15.1746 8.94937 1.90822
 15.4082 9.83942 2.81033
 14.9966 9.52356 2.51625
 15.4783 9.23175 1.92432
 14.8778 9.38857 2.3197
 14.3581 9.42845 1.7129
 14.8806 9.02106 2.13965
 14.186 10.1122 -2.89495
 14.915 9.52189 -3.07034
 12.8058 10.6113 2.49727
 14.5213 9.44015 2.59842
 15.0041 8.96233 2.12917
 14.5131 9.88247 -2.90039
 14.9697 9.60358 -2.91319
 14.8022 9.18717 2.29634
 15.1396 9.11317 3.03244
 14.1201 10.2394 -2.70989
 15.2105 9.74973 -3.02013
 15.5512 9.62753 2.83884
 15.7188 9.93759 2.82711
 14.9628 9.27677 2.13842
 14.9964 9.2612 2.77118
 15.3272 8.92894 1.60185
 15.2239 9.01862 2.02663
 15.3806 9.8203 2.66763
 15.7812 9.5331 2.11667
 15.5935 10.0894 3.09138
 15.4902 9.73134 2.34487
 15.4548 9.73941 3.01869
 15.1881 9.67913 2.91062
 15.1019 8.71838 1.40221
 15.7902 9.80914 2.59608
 15.1364 9.36994 2.63978
 15.3662 9.32951 2.56294
 15.204 9.88009 3.05478
 15.3108 10.0801 3.06264
 14.7809 9.03648 1.68603
 15.1411 8.70685 2.01085
 15.224 8.64904 2.03139
 12.148 10.8891 -2.87673
 11.7086 10.3786 2.31267
 12.7732 10.2716 3.11178
 12.7391 10.4462 1.76279
 13.151 9.9678 3.00916
 11.4798 10.9719 2.12545
 12.775 10.1249 2.51648
 11.726 11.067 1.6728
 13.032 10.0069 2.58243
 12.2296 10.6196 2.96403
 12.2611 10.6753 2.7262
 12.6905 10.4719 2.18871
 12.7009 10.8137 -3.00729
 12.6117 10.1665 2.2516
 12.7638 10.9336 -3.05927
 11.3898 10.7466 2.54637
 11.8658 10.2487 2.68675
 12.3418 10.0503 3.0855
 12.6317 10.1508 2.64285
 12.4842 10.6727 -2.594
 11.7146 10.46 2.20719
 12.4931 9.73592 2.65324
 12.3902 9.90854 -3.09496
 12.064 10.4064 -2.67085
 12.1444 10.3263 -2.7727
 12.6585 10.8698 3.09137
 12.2625 10.6987 2.26458
 12.6638 10.389 2.75004
 12.8357 10.1606 3.07554
 12.4259 10.0424 2.12123
 12.0361 9.97707 2.4938
 12.7467 9.93292 2.8736
 12.2208 10.3195 -2.78614
 12.2773 10.2553 -3.08881
 13.1555 10.0134 3.0293
 13.1679 10.1542 2.44812
 12.1012 10.5735 -2.09844
 12.8361 10.0027 -2.99216
 11.5688 10.7079 2.25742
 12.1204 10.2638 2.83335
 12.9376 10.1599 2.98931
 12.5759 10.7143 -2.83532
 11.8397 10.3063 2.96694
 12.5445 10.1492 2.72179
 12.6737 10.7836 2.75726
 11.9799 10.3928 1.84802
 11.2582 10.4 1.94781
 11.6146 10.497 2.239
 11.2667 10.5907 2.78595
 11.7147 10.4131 2.33134
 11.4203 10.6791 2.69007
 11.2125 10.4788 1.35428
 11.2749 10.5539 2.43128
 12.3352 10.6653 1.64369
 12.538 10.7198 1.52666
 11.9316 10.2428 2.16153
 12.7261 10.9125 2.82201
 12.4874 11.4099 2.63794
 12.4546 11.2377 2.31597
 12.729 11.1602 2.71482
 12.428 11.4237 2.61717
 11.7979 11.5477 1.41358
 12.6801 10.9905 2.61124
 12.5025 11.1281 2.54474
 11.7825 11.1716 -3.00561
 12.0761 10.4495 -2.61837
 12.3449 10.9943 2.83541
 12.4181 10.9111 -2.40038
 12.0277 11.2192 3.09476
 11.7155 10.9819 2.79267
 11.6908 11.0261 2.54166
 11.6669 11.1396 2.1912
 12.0712 11.2059 -2.7819
 11.7143 11.139 -2.63092
 11.7909 10.5765 -2.77457
 12.0149 11.0954 -3.05495
 12.3119 10.875 -2.58775
 11.6843 10.477 2.83278
 12.267 10.6661 -2.4247
 12.9231 10.2931 -0.702315
 13.0461 10.2533 -1.10119
 12.872 10.2248 -2.31175
 13.0834 9.98073 -2.2794
 13.0999 10.0502 -1.67222
 11.9724 10.8777 -1.68651
 12.4465 10.5257 -1.76516
 12.9229 10.1462 -1.0922
 12.6036 10.2519 -1.16964
 13.0386 9.88087 -1.42323
 12.9506 10.1033 -1.01921
 11.9484 10.9785 -1.14681
 12.5623 10.5587 -1.21964
 11.9705 11.3973 -2.61978
 13.1749 10.6642 -2.94168
 12.3795 10.3908 -1.66747
 12.69 10.8699 -2.44541
 13.0926 10.7541 -2.81116
 12.9114 10.1813 -1.68881
 12.9733 10.3262 -1.76073
 13.233 10.108 -1.66563
 13.0843 10.7587 -2.95873
 12.1982 10.6115 -1.47973
 13.3817 10.1674 -1.97402
 12.3833 10.4852 0.0786211
 13.186 10.1093 -3.12601
 12.6337 10.1283 -1.03752
 12.6696 10.4317 -1.08559
 12.9056 10.5734 -2.7523
 13.2203 10.161 -1.70343
 12.4763 10.999 -2.31591
 12.9863 10.6272 -2.41027
 12.1389 10.5804 -1.61122
 12.2941 10.4981 -1.64503
 12.9947 10.0736 -2.59736
 12.8658 10.3696 -3.05614
 13.1895 9.89593 -2.73658
 13.0488 10.8497 -2.80252
 12.967 10.2087 -2.44507
 13.5753 10.3062 -2.33811
 12.8261 10.1564 -2.35418
 12.8325 10.4781 -2.99113
 12.9529 10.0623 -2.52438
 11.9492 11.2922 -2.83698
 13.2759 10.1293 -2.9909
 13.2467 10.3409 -2.86384
 13.0099 10.1236 -1.25516
 12.3726 11.8396 1.76474
 13.6318 11.0413 1.8767
 13.7106 10.4278 2.82776
 13.7075 10.3997 -3.0895
 12.8488 11.2859 2.4066
 12.9465 11.1098 3.04407
 13.5624 11.1419 2.14701
 13.6374 10.7128 2.95762
 13.2809 10.6144 3.05592
 13.3733 11.0905 1.25185
 13.8824 11.0749 2.13054
 11.9683 11.655 2.11267
 13.3309 10.852 2.26489
 13.0151 11.2813 -2.28082
 14.0109 10.6402 -2.93708
 13.6457 10.9015 1.85341
 11.8492 11.4455 2.93248
 13.2894 10.4776 2.94959
 13.21 10.4343 2.81979
 12.5445 11.6299 2.12199
 13.6359 11.011 2.11628
 13.646 10.2442 2.91955
 13.131 11.2553 -2.89472
 14.1074 10.6383 -3.12538
 11.9367 11.4273 0.747714
 12.2036 11.3742 2.34823
 11.5679 10.7178 0.748076
 11.7819 11.242 0.725651
 12.9444 11.0022 1.02862
 12.2546 11.6286 2.8044
 12.7228 10.8743 1.16355
 12.4315 11.1574 0.723697
 12.4541 11.1408 1.89506
 11.9812 11.5354 2.90286
 11.9593 10.9022 0.244041
 12.2003 10.9571 0.00349241
 12.6556 10.9905 0.473146
 12.7015 11.3729 1.31695
 12.0043 11.7151 2.86188
 11.933 11.2702 2.17137
 12.1903 11.2751 2.15939
 12.3134 10.738 0.239114
 12.4174 11.4824 1.33491
 12.399 11.3809 0.963115
 12.2186 11.3411 1.84166
 11.5879 10.8878 0.97788
 13.576 9.47046 -2.12422
 14.356 8.6771 -2.32672
 12.9884 10.5318 -1.97472
 14.4276 9.6618 -2.27973
 14.1444 9.67048 -2.69103
 13.3951 9.92456 -2.43733
 13.2555 10.5976 -2.30213
 14.6363 9.92597 -2.48625
 13.7203 9.41873 -2.48392
 13.689 9.2661 -2.5516
 13.9998 9.742 -2.97896
 13.8839 9.63602 -1.75732
 14.1093 9.56366 -1.80264
 13.6611 10.035 -2.06018
 13.2153 9.38148 -2.76702
 12.7442 11.1803 -2.44966
 14.4505 10.0748 -2.51019
 14.0905 9.93777 -2.62348
 14.3363 9.63921 -2.17349
 14.5186 9.52401 -2.31877
 14.2443 9.70655 -2.37074
 13.8634 10.2139 -2.49326
 13.3995 9.7146 -2.9071
 13.6007 9.17226 -2.4974
 14.2485 10.0722 -2.96334
 13.961 9.99968 -2.81743
 13.5098 9.61188 -2.9807
 13.9024 10.1313 2.95995
 14.7256 9.5636 -2.56761
 14.4083 9.666 -2.12068
 13.779 9.8547 3.06771
 14.0474 9.57563 -1.75711
 13.3145 9.4514 -2.83084
 13.682 9.95566 -1.71038
 12.2914 10.788 -2.0238
 13.6263 9.80307 -2.30977
 13.7799 9.6701 -1.93161
 13.8857 9.76048 2.54573
 12.5659 11.262 -2.62603
 14.264 9.77567 3.09994
 14.1489 9.43675 2.95935
 14.3285 10.054 -2.73309
 13.6753 9.6937 -2.99833
 14.3313 9.47101 -3.00307
 13.7431 9.76457 -2.69208
 13.6596 9.93009 2.74191
 12.1964 10.8094 -1.93641
 13.6453 9.93099 -1.93361
 14.047 9.69774 -0.549825
 13.7139 9.66476 -1.81774
 12.4004 10.7369 -1.50528
 13.592 9.7957 -1.61546
 13.9544 9.50182 -0.974042
 13.9728 9.41684 -1.00607
 12.7534 10.7587 -1.20691
 14.0176 9.85605 -1.27669
 13.3355 9.51408 -1.48853
 13.7808 9.70353 -0.86343
 14.1377 9.44811 -0.328147
 13.1068 10.4018 -0.495502
 14.229 9.62102 -0.548508
 13.6177 9.37562 -1.88371
 13.5583 9.38631 -0.988542
 12.4782 10.7066 -0.882677
 13.7786 9.80096 -0.895931
 13.5249 9.75577 -1.32145
 13.5796 9.4573 -1.86574
 13.8373 9.45451 -1.11931
 13.4096 9.46024 -1.51936
 13.9076 9.90942 -0.788549
 13.5175 9.67177 -1.50521
 14.2308 9.69211 -0.36372
 13.6891 9.18822 -1.32356
 13.5493 9.41542 -0.97193
 14.278 9.46974 -1.17576
 14.2496 8.9051 -1.77025
 14.449 8.67906 -2.55053
 14.5074 8.79265 -2.59382
 14.194 9.04556 -1.08636
 14.3543 9.48236 -1.62306
 14.4592 9.23258 -1.01917
 14.4626 9.09041 -1.8494
 14.2964 8.91692 -2.80391
 13.9605 9.15018 -1.40879
 14.3253 9.15324 -0.986362
 14.3536 9.15396 -1.47026
 14.5045 9.19207 -1.73447
 14.4548 9.09327 -2.60462
 14.4032 8.94459 -2.53426
 14.4185 9.32827 -1.63179
 14.0988 9.48448 -1.62835
 14.89 9.2284 3.11287
 14.8695 9.31572 3.04592
 14.5569 9.06131 -2.81442
 14.5068 9.6212 -3.11586
 14.8087 9.53905 -1.98837
 14.9748 9.48319 -2.6075
 14.4804 9.25907 3.04208
 14.4594 8.9942 -3.05031
 14.7701 9.08428 -2.43904
 14.7643 9.25289 -2.23979
 15.0441 9.05968 3.10063
 14.9274 9.08724 2.94006
 14.7634 9.43379 -2.42823
 14.7295 9.05457 -2.69714
 14.3996 9.46923 2.94937
 14.6953 9.39938 -2.14223
 14.7201 7.64432 1.99514
 14.4189 8.03185 2.4266
 14.8756 7.70577 2.55618
 14.6412 6.89294 2.50676
 14.178 7.74869 1.85525
 14.4162 7.15764 1.50151
 13.6467 8.41377 2.31094
 14.6669 7.52032 2.44187
 14.772 7.47385 2.1339
 14.7606 7.45692 2.09905
 14.1998 8.13437 2.34473
 14.8613 7.51267 2.43814
 14.8363 7.58421 2.66047
 14.2693 7.70333 2.04015
 14.2148 8.09045 1.4626
 14.5852 7.70959 1.47475
 14.3912 7.40949 2.39973
 14.2255 7.51291 1.66997
 13.9552 8.1374 2.46638
 14.5867 7.50741 2.65308
 15.0545 8.07832 2.17241
 14.7431 7.22005 1.73883
 14.8452 7.9496 2.09371
 14.7625 8.75949 0.590242
 14.4016 9.24324 -0.0443331
 14.8506 9.12015 0.468075
 14.5796 9.25739 -0.150414
 14.7474 9.3727 -0.265157
 14.3802 9.31236 0.00291828
 14.6482 9.19144 0.573438
 14.4247 9.3247 0.238494
 14.0453 9.01854 -0.748889
 14.4312 9.08166 -0.310919
 13.8538 9.19321 -0.364716
 14.1948 8.91366 -0.0886257
 14.641 9.22297 -0.322872
 14.5196 9.02888 0.515462
 13.2063 10.769 -0.0538553
 14.7424 9.81068 -0.0894451
 14.6473 8.88759 0.118903
 14.9292 9.58565 0.00543717
 14.4067 9.12071 -0.434274
 14.7055 9.02233 -0.084523
 15.0778 8.20348 1.51956
 14.6525 8.88636 1.95883
 14.8962 8.73161 2.31704
 14.8273 8.47342 0.553569
 14.7656 8.69491 2.0945
 14.9415 8.39719 1.55153
 14.7862 8.56732 2.06445
 14.8509 8.81937 1.92585
 14.874 8.76677 1.55167
 14.9506 8.6399 1.65316
 14.9122 8.69391 1.31719
 14.3639 9.03729 1.48393
 14.997 8.29276 1.50434
 13.8974 9.24762 2.13242
 14.7024 8.58631 2.26062
 14.902 8.71808 1.29082
 14.9394 8.32812 2.09801
 14.3031 8.05788 0.14637
 14.1966 8.41263 0.195065
 14.6865 8.46711 0.295805
 14.3033 8.21897 0.104688
 14.1221 8.18429 0.296883
 14.5314 8.4176 0.0873753
 14.423 8.49666 0.0535111
 14.3907 8.46975 -0.0443968
 14.2585 8.1381 0.155834
 14.2851 8.74178 1.19887
 14.6282 8.34876 1.12897
 14.3768 8.70244 0.764263
 14.8294 8.59738 0.885031
 14.4365 8.17127 1.30256
 14.6592 8.79288 1.46734
 14.3967 8.63096 0.35958
 14.8569 8.98523 1.84298
 14.4252 8.69721 1.50848
 14.7806 8.89416 1.62951
 14.3835 8.70104 0.184005
 14.499 8.71391 1.75622
 14.6937 8.43581 1.14217
 13.8911 8.42238 2.69256
 13.6474 8.92708 2.79589
 13.3846 9.07774 -2.87156
 13.4107 9.0218 -2.94788
 13.7166 8.80949 2.71644
 13.7958 8.58965 -2.92112
 14.3122 8.86374 -2.94025
 13.6752 9.02616 -2.97273
 14.3394 8.87731 2.95756
 13.5098 9.07872 2.70595
 13.9673 8.64884 -2.83174
 14.3572 8.97168 -3.11225
 13.9934 8.68018 -3.13656
 13.9039 9.19468 2.84534
 14.3718 9.12834 2.54659
 13.9162 8.65068 1.77355
 13.6585 9.42432 2.48026
 13.8506 9.24231 2.58094
 13.7562 9.20565 2.51669
 14.1597 9.12363 2.63804
 13.785 9.63168 2.71945
 13.7892 8.58402 2.00959
 13.7014 8.3606 3.03885
 14.0551 8.86563 -2.96118
 13.4351 9.29065 -2.95559
 13.8625 8.88449 2.27669
 14.3243 9.06953 2.67845
 14.3401 8.90052 -2.93155
 13.6572 9.59154 2.8698
 14.3127 8.78586 2.15064
 15.1284 8.4291 2.44216
 14.426 8.46131 2.28769
 15.1041 8.53093 2.76305
 14.7091 8.38122 2.33587
 15.0219 8.14746 2.48146
 15.0963 8.68631 2.94687
 14.8459 8.59505 2.60989
 14.5054 8.26355 2.0972
 14.8505 8.04151 2.56128
 14.4903 8.91674 2.56142
 14.6325 8.38336 2.27288
 14.5306 9.12683 2.18435
 14.6321 8.37982 2.80673
 14.6153 8.34622 2.44356
 14.8916 8.70325 2.89814
 14.1709 8.17474 1.72554
 13.9492 7.8788 1.83845
 13.8412 7.99562 2.1048
 14.0389 8.42734 1.60823
 14.2059 8.33269 2.1891
 14.2844 8.16218 1.59392
 13.8978 8.05868 2.24193
 13.9968 7.88055 2.83268
 14.1412 8.04517 1.71014
 14.6138 8.12554 1.86127
 14.2351 8.6484 1.86992
 14.2349 8.64182 1.9614
 14.1932 7.88936 2.04475
 14.193 8.09358 -3.07954
 14.5641 7.77078 3.11453
 14.6474 8.38426 3.13733
 14.2703 8.2844 2.6448
 14.2794 7.72429 2.55447
 14.64 8.2805 3.0068
 14.2474 7.80245 2.5685
 14.6156 8.05293 2.0497
 14.4019 8.62581 -2.61416
 14.3752 7.64863 2.68418
 14.4378 7.78641 3.09575
 14.859 8.06178 2.77662
 14.5003 7.74779 2.99687
 20.3782 1.45776 0.695733
 17.9851 5.67457 0.332337
 20.8118 4.98296 0.344313
 19.8928 4.43027 0.131131
 21.2672 3.60229 0.115469
 19.6029 4.72445 0.607137
 21.0283 3.99353 0.943875
 17.8946 5.41693 0.0755573
 21.0073 4.0568 0.183992
 18.8528 4.79721 0.411434
 20.651 3.56184 0.521875
 19.371 4.14816 0.635205
 20.5111 3.57068 0.633168
 20.4699 3.4127 -0.145758
 19.4726 4.31056 0.124859
 21.0142 3.59934 0.214908
 20.9501 4.17282 0.138274
 20.7445 3.77669 0.216016
 20.6599 3.56644 0.636329
 18.9946 4.72786 0.850271
 20.8487 3.76705 0.907191
 19.3243 4.85004 1.20322
 21.0177 3.71455 1.24502
 20.9111 3.49404 0.385929
 19.354 4.97189 1.76167
 20.8017 4.18719 1.85197
 20.6453 4.16899 1.01761
 20.8998 3.99088 1.10387
 18.5651 4.86207 0.29175
 20.6731 3.95915 0.274735
 20.8692 3.39294 0.578272
 20.394 4.04821 0.943516
 20.735 3.765 1.0912
 19.9297 4.00083 0.0431061
 21.0557 3.10098 -0.102985
 18.807 5.0867 0.623908
 20.5344 3.83015 0.637614
 19.0931 4.99123 0.205316
 20.792 3.94261 0.200551
 21.0847 3.22352 -0.0957397
 20.8213 3.80605 -0.363402
 19.7801 4.47 0.0421096
 20.8876 3.92855 -0.0156181
 19.1533 4.82255 -0.221728
 20.3668 3.95997 -0.151371
 17.9182 5.5277 -2.94559
 19.8291 5.10717 -3.12376
 18.8038 5.45404 1.73019
 20.7812 5.03416 2.02023
 17.9849 5.55733 2.63309
 20.0042 4.86613 2.68788
 17.3486 5.77341 1.7264
 20.226 5.01942 2.16374
 20.5258 5.30714 2.09217
 18.6878 5.73577 2.29437
 20.1037 5.60835 2.31963
 20.0002 5.47498 1.88654
 19.3116 5.3681 2.71623
 20.1349 5.27884 2.74663
 19.9211 5.40934 2.42621
 19.644 5.44421 2.49523
 20.4542 5.25643 2.65549
 20.1887 4.54971 -2.48013
 20.1028 5.08024 -3.12631
